18,196,50,196,50,218,18,218,text
56,196,96,196,96,218,56,218,text
96,214,120,214,120,238,96,238,text
364,242,428,242,428,266,364,266,text
362,484,426,484,426,508,362,508,text
428,512,486,512,486,534,428,534,text
428,532,452,532,452,556,428,556,text
458,532,488,532,488,556,458,556,text
128,574,180,574,180,598,128,598,text
138,596,170,596,170,618,138,618,text
176,596,198,596,198,618,176,618,text
148,490,206,490,206,512,148,512,text
158,510,206,510,206,534,158,534,text
212,510,242,510,242,534,212,534,text
446,180,488,180,488,204,446,204,text
494,180,558,180,558,204,494,204,text
448,18,512,18,512,40,448,40,text
462,558,516,558,516,582,462,582,text
538,566,550,566,550,588,538,588,text
556,566,594,566,594,588,556,588,text
414,346,452,346,452,368,414,368,text
458,346,496,346,496,368,458,368,text
434,472,496,472,496,496,434,496,text
