256,266,330,266,330,290,256,290,text
276,288,318,288,318,310,276,310,text
322,288,358,288,358,310,322,310,text
216,228,228,228,228,252,216,252,text
234,228,276,228,276,252,234,252,text
426,440,452,440,452,462,426,462,text
456,440,482,440,482,462,456,462,text
438,552,452,552,452,574,438,574,text
456,552,512,552,512,574,456,574,text
58,134,120,134,120,158,58,158,text
54,232,124,232,124,254,54,254,text
132,52,168,52,168,76,132,76,text
172,52,194,52,194,76,172,76,text
126,74,170,74,170,96,126,96,text
150,164,168,164,168,188,150,188,text
172,164,208,164,208,188,172,188,text
132,186,194,186,194,208,132,208,text
134,450,180,450,180,472,134,472,text
128,470,186,470,186,494,128,494,text
136,520,198,520,198,544,136,544,text
454,84,476,84,476,106,454,106,text
482,84,522,84,522,106,482,106,text
454,104,482,104,482,128,454,128,text
488,104,526,104,526,128,488,128,text
540,104,562,104,562,128,540,128,text
300,322,320,322,320,346,300,346,text
326,322,350,322,350,346,326,346,text
552,386,604,386,604,410,552,410,text
460,480,494,480,494,504,460,504,text
500,480,522,480,522,504,500,504,text
