58,276,122,276,122,300,58,300,text
58,298,122,298,122,320,58,320,text
72,434,96,434,96,456,72,456,text
100,434,154,434,154,456,100,456,text
76,454,102,454,102,478,76,478,text
106,454,128,454,128,478,106,478,text
124,484,144,484,144,508,124,508,text
150,484,224,484,224,508,150,508,text
124,506,176,506,176,528,124,528,text
182,506,222,506,222,528,182,528,text
290,396,344,396,344,418,290,418,text
302,416,324,416,324,440,302,440,text
330,416,374,416,374,440,330,440,text
280,594,356,594,356,616,280,616,text
292,458,358,458,358,482,292,482,text
134,230,156,230,156,254,134,254,text
162,230,194,230,194,254,162,254,text
134,326,178,326,178,348,134,348,text
182,326,220,326,220,348,182,348,text
130,184,184,184,184,206,130,206,text
190,142,248,142,248,164,190,164,text
224,520,270,520,270,544,224,544,text
190,542,238,542,238,564,190,564,text
160,428,184,428,184,450,160,450,text
188,428,230,428,230,450,188,450,text
150,448,202,448,202,472,150,472,text
248,190,262,190,262,214,248,214,text
268,190,314,190,314,214,268,214,text
40,358,102,358,102,382,40,382,text
24,450,62,450,62,472,24,472,text
16,474,50,474,50,498,16,498,text
54,474,88,474,88,498,54,498,text
