108,250,150,250,150,274,108,274,text
156,250,182,250,182,274,156,274,text
108,272,146,272,146,294,108,294,text
152,272,172,272,172,294,152,294,text
142,296,168,296,168,320,142,320,text
174,296,244,296,244,320,174,320,text
210,252,262,252,262,274,210,274,text
210,272,282,272,282,296,210,296,text
174,18,198,18,198,40,174,40,text
202,18,234,18,234,40,202,40,text
388,214,464,214,464,236,388,236,text
556,212,592,212,592,234,556,234,text
596,212,620,212,620,234,596,234,text
556,232,580,232,580,256,556,256,text
584,232,610,232,610,256,584,256,text
280,128,310,128,310,152,280,152,text
314,128,344,128,344,152,314,152,text
278,158,320,158,320,182,278,182,text
314,246,340,246,340,270,314,270,text
344,246,378,246,378,270,344,270,text
306,268,352,268,352,290,306,290,text
392,274,442,274,442,296,392,296,text
344,164,392,164,392,186,344,186,text
40,306,108,306,108,328,40,328,text
268,306,302,306,302,328,268,328,text
336,220,386,220,386,244,336,244,text
