396,284,440,284,440,306,396,306,text
444,284,466,284,466,306,444,306,text
382,304,438,304,438,328,382,328,text
464,274,514,274,514,296,464,296,text
532,244,586,244,586,266,532,266,text
540,308,578,308,578,332,540,332,text
582,308,624,308,624,332,582,332,text
328,238,362,238,362,262,328,262,text
366,238,392,238,392,262,366,262,text
272,306,316,306,316,328,272,328,text
270,326,318,326,318,350,270,350,text
354,274,398,274,398,296,354,296,text
58,148,92,148,92,172,58,172,text
96,148,140,148,140,172,96,172,text
50,170,98,170,98,192,50,192,text
82,468,138,468,138,490,82,490,text
90,536,132,536,132,560,90,560,text
164,470,208,470,208,492,164,492,text
212,470,238,470,238,492,212,492,text
164,508,216,508,216,532,164,532,text
