150,282,216,282,216,304,150,304,text
158,302,206,302,206,326,158,326,text
120,510,188,510,188,534,120,534,text
126,532,182,532,182,554,126,554,text
26,26,98,26,98,50,26,50,text
36,48,88,48,88,70,36,70,text
40,286,98,286,98,308,40,308,text
52,306,82,306,82,330,52,330,text
86,306,120,306,120,330,86,330,text
118,336,170,336,170,360,118,360,text
66,128,88,128,88,150,66,150,text
92,128,118,128,118,150,92,150,text
388,104,444,104,444,128,388,128,text
398,126,422,126,422,148,398,148,text
426,126,480,126,480,148,426,148,text
258,556,284,556,284,580,258,580,text
288,556,338,556,338,580,288,580,text
326,576,384,576,384,598,326,598,text
318,596,392,596,392,620,318,620,text
392,558,420,558,420,580,392,580,text
424,558,446,558,446,580,424,580,text
464,374,516,374,516,396,464,396,text
474,394,496,394,496,418,474,418,text
502,394,544,394,544,418,502,418,text
474,492,500,492,500,514,474,514,text
506,492,528,492,528,514,506,514,text
476,512,508,512,508,536,476,536,text
514,512,544,512,544,536,514,536,text
556,396,566,396,566,420,556,420,text
570,396,616,396,616,420,570,420,text
