272,76,320,76,320,98,272,98,text
282,196,310,196,310,218,282,218,text
314,196,352,196,352,218,314,218,text
284,216,304,216,304,240,284,240,text
310,216,340,216,340,240,310,240,text
324,136,374,136,374,158,324,158,text
332,156,366,156,366,180,332,180,text
370,156,412,156,412,180,370,180,text
202,246,232,246,232,270,202,270,text
238,246,288,246,288,270,238,270,text
336,246,358,246,358,268,336,268,text
364,246,394,246,394,268,364,268,text
336,266,360,266,360,290,336,290,text
364,266,410,266,410,290,364,290,text
188,524,220,524,220,548,188,548,text
226,524,268,524,268,548,226,548,text
22,386,74,386,74,410,22,410,text
86,354,136,354,136,378,86,378,text
78,376,146,376,146,398,78,398,text
510,368,562,368,562,392,510,392,text
566,368,596,368,596,392,566,392,text
508,470,548,470,548,494,508,494,text
562,476,606,476,606,498,562,498,text
600,380,626,380,626,402,600,402,text
424,372,486,372,486,396,424,396,text
