202,360,226,360,226,382,202,382,text
232,360,272,360,272,382,232,382,text
236,454,274,454,274,476,236,476,text
280,454,312,454,312,476,280,476,text
216,520,238,520,238,542,216,542,text
244,520,276,520,276,542,244,542,text
206,540,258,540,258,564,206,564,text
114,20,148,20,148,42,114,42,text
154,20,184,20,184,42,154,42,text
50,366,108,366,108,390,50,390,text
48,388,112,388,112,410,48,410,text
114,378,174,378,174,400,114,400,text
486,40,548,40,548,62,486,62,text
502,116,550,116,550,140,502,140,text
556,116,576,116,576,140,556,140,text
484,138,552,138,552,160,484,160,text
504,332,540,332,540,356,504,356,text
546,332,566,332,566,356,546,356,text
486,354,550,354,550,376,486,376,text
454,468,486,468,486,492,454,492,text
490,468,514,468,514,492,490,492,text
454,490,496,490,496,512,454,512,text
502,490,524,490,524,512,502,512,text
494,514,542,514,542,538,494,538,text
436,348,448,348,448,372,436,372,text
376,420,422,420,422,444,376,444,text
376,442,430,442,430,464,376,464,text
398,396,470,396,470,420,398,420,text
326,484,352,484,352,506,326,506,text
358,484,398,484,398,506,358,506,text
324,504,338,504,338,528,324,528,text
344,504,382,504,382,528,344,528,text
380,526,442,526,442,550,380,550,text
572,272,620,272,620,294,572,294,text
