274,308,314,308,314,330,274,330,text
320,308,342,308,342,330,320,330,text
270,404,288,404,288,426,270,426,text
294,404,352,404,352,426,294,426,text
362,316,386,316,386,338,362,338,text
392,316,430,316,430,338,392,338,text
362,336,434,336,434,360,362,360,text
344,570,400,570,400,592,344,592,text
90,192,174,192,174,214,90,214,text
44,166,80,166,80,188,44,188,text
86,166,116,166,116,188,86,188,text
52,24,82,24,82,46,52,46,text
88,24,120,24,120,46,88,46,text
32,44,102,44,102,68,32,68,text
138,478,160,478,160,502,138,502,text
164,478,194,478,194,502,164,502,text
138,500,192,500,192,522,138,522,text
478,32,496,32,496,54,478,54,text
500,32,542,32,542,54,500,54,text
516,82,560,82,560,106,516,106,text
568,82,592,82,592,106,568,106,text
596,82,640,82,640,106,596,106,text
438,286,478,286,478,308,438,308,text
438,306,492,306,492,330,438,330,text
