78,28,100,28,100,50,78,50,text
104,28,146,28,146,50,104,50,text
70,226,122,226,122,248,70,248,text
64,246,128,246,128,270,64,270,text
72,316,128,316,128,340,72,340,text
146,246,186,246,186,268,146,268,text
192,246,244,246,244,268,192,268,text
142,328,217,328,217,352,142,352,text
302,160,356,160,356,182,302,182,text
206,120,264,120,264,142,206,142,text
536,318,608,318,608,342,536,342,text
558,370,602,370,602,392,558,392,text
606,370,640,370,640,392,606,392,text
536,436,606,436,606,458,536,458,text
388,156,438,156,438,180,388,180,text
204,162,254,162,254,186,204,186,text
14,232,44,232,44,256,14,256,text
450,128,502,128,502,150,450,150,text
