166,36,221,36,221,60,166,60,text
166,58,190,58,190,80,166,80,text
194,58,224,58,224,80,194,80,text
130,346,182,346,182,370,130,370,text
138,426,174,426,174,450,138,450,text
178,426,230,426,230,450,178,450,text
124,546,194,546,194,570,124,570,text
26,578,70,578,70,600,26,600,text
74,578,104,578,104,600,74,600,text
60,532,120,532,120,554,60,554,text
60,552,120,552,120,576,60,576,text
304,50,366,50,366,72,304,72,text
366,122,430,122,430,144,366,144,text
350,142,448,142,448,166,350,166,text
280,90,326,90,326,112,280,112,text
348,166,402,166,402,188,348,188,text
538,140,598,140,598,162,538,162,text
548,502,610,502,610,524,548,524,text
564,522,596,522,596,546,564,546,text
600,522,622,522,622,546,600,546,text
450,482,502,482,502,504,450,504,text
440,502,510,502,510,526,440,526,text
128,372,192,372,192,394,128,394,text
278,242,310,242,310,266,278,266,text
314,242,336,242,336,266,314,266,text
