10,404,32,404,32,448,10,448,text
34,408,44,408,44,428,34,428,text
50,408,78,408,78,428,50,428,text
34,427,58,427,58,447,34,447,text
64,427,74,427,74,447,64,447,text
128,164,178,164,178,178,128,178,text
236,372,256,372,256,414,236,414,text
258,335,294,335,294,355,258,355,text
258,354,310,354,310,374,258,374,text
258,373,296,373,296,393,258,393,text
258,392,286,392,286,412,258,412,text
290,392,310,392,310,412,290,412,text
308,168,340,168,340,182,308,182,text
352,386,372,386,372,440,352,440,text
374,399,412,399,412,419,374,419,text
374,418,428,418,428,438,374,438,text
482,138,518,138,518,152,482,152,text
288,596,354,596,354,616,288,616,text
