414,20,436,20,436,42,414,42,text
440,20,472,20,472,42,440,42,text
406,40,452,40,452,64,406,64,text
372,302,422,302,422,324,372,324,text
364,322,430,322,430,346,364,346,text
366,424,428,424,428,446,366,446,text
380,452,422,452,422,476,380,476,text
426,452,458,452,458,476,426,476,text
368,474,426,474,426,496,368,496,text
286,400,314,400,314,422,286,422,text
320,400,350,400,350,422,320,422,text
288,420,304,420,304,444,288,444,text
310,420,334,420,334,444,310,444,text
284,462,320,462,320,484,284,484,text
326,462,362,462,362,484,326,484,text
540,306,562,306,562,330,540,330,text
566,306,592,306,592,330,566,330,text
130,398,160,398,160,422,130,422,text
166,398,210,398,210,422,166,422,text
134,566,160,566,160,588,134,588,text
166,566,216,566,216,588,166,588,text
118,586,184,586,184,610,118,610,text
32,298,60,298,60,322,32,322,text
66,298,112,298,112,322,66,322,text
608,306,640,306,640,330,608,330,text
52,548,116,548,116,572,52,572,text
