516,570,544,570,544,592,516,592,text
548,570,580,570,580,592,548,592,text
316,44,342,44,342,68,316,68,text
348,44,390,44,390,68,348,68,text
310,180,346,180,346,202,310,202,text
352,180,398,180,398,202,352,202,text
304,200,352,200,352,224,304,224,text
312,242,336,242,336,264,312,264,text
342,242,376,242,376,264,342,264,text
204,76,216,76,216,98,204,98,text
222,76,262,76,262,98,222,98,text
220,584,282,584,282,608,220,608,text
220,606,282,606,282,628,220,628,text
358,554,384,554,384,576,358,576,text
390,554,440,554,440,576,390,576,text
432,584,486,584,486,606,432,606,text
432,604,486,604,486,628,432,628,text
70,38,130,38,130,60,70,60,text
114,536,184,536,184,560,114,560,text
114,558,148,558,148,580,114,580,text
152,558,184,558,184,580,152,580,text
