296,494,368,494,368,518,296,518,text
296,516,368,516,368,538,296,538,text
316,546,348,546,348,570,316,570,text
354,546,394,546,394,570,354,570,text
106,284,160,284,160,306,106,306,text
96,304,170,304,170,328,96,328,text
166,504,234,504,234,528,166,528,text
166,526,264,526,264,548,166,548,text
106,596,158,596,158,620,106,620,text
172,274,228,274,228,296,172,296,text
456,264,482,264,482,286,456,286,text
486,264,510,264,510,286,486,286,text
382,574,404,574,404,596,382,596,text
410,574,430,574,430,596,410,596,text
204,474,250,474,250,498,204,498,text
42,262,54,262,54,286,42,286,text
58,262,92,262,92,286,58,286,text
34,600,86,600,86,624,34,624,text
492,288,540,288,540,312,492,312,text
500,310,514,310,514,332,500,332,text
520,310,558,310,558,332,520,332,text
544,288,568,288,568,312,544,312,text
572,288,614,288,614,312,572,312,text
26,296,84,296,84,320,26,320,text
