350,44,386,44,386,68,350,68,text
392,44,428,44,428,68,392,68,text
332,68,402,68,402,92,332,92,text
312,90,422,90,422,112,312,112,text
368,208,404,208,404,232,368,232,text
408,208,444,208,444,232,408,232,text
444,460,482,460,482,484,444,484,text
488,460,508,460,508,484,488,484,text
252,40,318,40,318,64,252,64,text
258,144,310,144,310,166,258,166,text
256,252,314,252,314,274,256,274,text
268,272,302,272,302,296,268,296,text
308,272,342,272,342,296,308,296,text
248,558,322,558,322,582,248,582,text
268,580,312,580,312,602,268,602,text
318,580,342,580,342,602,318,602,text
60,558,136,558,136,580,60,580,text
144,560,206,560,206,582,144,582,text
