288,118,358,118,358,140,288,140,text
308,138,346,138,346,162,308,162,text
352,138,372,138,372,162,352,162,text
292,212,356,212,356,234,292,234,text
250,358,272,358,272,382,250,382,text
276,358,328,358,328,382,276,382,text
250,380,310,380,310,402,250,402,text
254,234,328,234,328,258,254,258,text
70,406,94,406,94,430,70,430,text
100,406,126,406,126,430,100,430,text
54,428,112,428,112,450,54,450,text
128,414,148,414,148,438,128,438,text
154,414,186,414,186,438,154,438,text
202,454,234,454,234,476,202,476,text
238,454,290,454,290,476,238,476,text
186,474,250,474,250,498,186,498,text
210,80,258,80,258,104,210,104,text
176,550,236,550,236,574,176,574,text
194,572,220,572,220,594,194,594,text
224,572,262,572,262,594,224,594,text
186,384,246,384,246,406,186,406,text
516,170,570,170,570,192,516,192,text
510,204,574,204,574,228,510,228,text
242,600,274,600,274,624,242,624,text
280,600,300,600,300,624,280,624,text
