18,292,44,292,44,316,18,316,text
48,292,76,292,76,316,48,316,text
122,268,174,268,174,292,122,292,text
50,562,94,562,94,584,50,584,text
50,582,118,582,118,606,50,606,text
436,460,512,460,512,482,436,482,text
442,480,506,480,506,504,442,504,text
444,504,506,504,506,528,444,528,text
540,436,572,436,572,458,540,458,text
578,436,618,436,618,458,578,458,text
534,456,564,456,564,480,534,480,text
568,456,628,456,628,480,568,480,text
522,584,544,584,544,608,522,608,text
550,584,584,584,584,608,550,608,text
522,606,560,606,560,628,522,628,text
564,606,598,606,598,628,564,628,text
330,450,400,450,400,474,330,474,text
126,122,170,122,170,144,126,144,text
122,142,174,142,174,166,122,166,text
116,52,202,52,202,76,116,76,text
120,168,198,168,198,192,120,192,text
250,510,302,510,302,532,250,532,text
184,578,206,578,206,602,184,602,text
210,578,266,578,266,602,210,602,text
184,600,252,600,252,622,184,622,text
