128,98,140,98,140,122,128,122,text
146,98,182,98,182,122,146,122,text
82,468,106,468,106,490,82,490,text
112,468,150,468,150,490,112,490,text
146,134,190,134,190,156,146,156,text
196,134,242,134,242,156,196,156,text
140,416,168,416,168,440,140,440,text
172,416,222,416,222,440,172,440,text
480,174,536,174,536,196,480,196,text
472,204,542,204,542,226,472,226,text
492,224,514,224,514,248,492,248,text
520,224,572,224,572,248,520,248,text
472,344,544,344,544,366,472,366,text
298,578,350,578,350,602,298,602,text
180,108,200,108,200,130,180,130,text
206,108,236,108,236,130,206,130,text
392,302,406,302,406,324,392,324,text
410,302,448,302,448,324,410,324,text
392,322,432,322,432,346,392,346,text
438,322,462,322,462,346,438,346,text
404,358,444,358,444,382,404,382,text
450,358,472,358,472,382,450,382,text
432,548,488,548,488,570,432,570,text
608,208,638,208,638,232,608,232,text
358,538,412,538,412,560,358,560,text
142,440,194,440,194,462,142,462,text
560,272,582,272,582,294,560,294,text
586,272,624,272,624,294,586,294,text
