296,50,356,50,356,74,296,74,text
292,196,362,196,362,220,292,220,text
414,426,436,426,436,450,414,450,text
440,426,480,426,480,450,440,450,text
400,448,458,448,458,470,400,470,text
370,294,444,294,444,318,370,318,text
386,500,434,500,434,522,386,522,text
382,520,438,520,438,544,382,544,text
304,532,360,532,360,556,304,556,text
136,106,206,106,206,130,136,130,text
122,196,218,196,218,220,122,220,text
142,238,198,238,198,260,142,260,text
218,56,292,56,292,78,218,78,text
222,84,288,84,288,106,222,106,text
228,188,272,188,272,212,228,212,text
460,26,510,26,510,48,460,48,text
432,170,466,170,466,192,432,192,text
470,170,518,170,518,192,470,192,text
544,182,586,182,586,204,544,204,text
502,202,548,202,548,226,502,226,text
478,420,518,420,518,444,478,444,text
444,298,468,298,468,322,444,322,text
472,298,542,298,542,322,472,322,text
