358,304,388,304,388,328,358,328,text
394,304,416,304,416,328,394,328,text
374,354,459,354,459,376,374,376,text
216,294,286,294,286,316,216,316,text
192,464,224,464,224,488,192,488,text
230,464,254,464,254,488,230,488,text
228,438,256,438,256,460,228,460,text
260,438,300,438,300,460,260,460,text
14,288,78,288,78,312,14,312,text
60,470,82,470,82,492,60,492,text
88,470,136,470,136,492,88,492,text
24,330,50,330,50,354,24,354,text
54,330,80,330,80,354,54,354,text
448,100,500,100,500,122,448,122,text
508,48,522,48,522,70,508,70,text
526,48,574,48,574,70,526,70,text
560,86,602,86,602,108,560,108,text
