138,96,190,96,190,118,138,118,text
138,116,200,116,200,140,138,140,text
300,172,354,172,354,196,300,196,text
296,464,358,464,358,488,296,488,text
282,228,362,228,362,252,282,252,text
300,92,368,92,368,114,300,114,text
290,322,344,322,344,346,290,346,text
288,512,344,512,344,536,288,536,text
198,344,244,344,244,368,198,368,text
554,406,614,406,614,430,554,430,text
552,438,616,438,616,460,552,460,text
566,458,610,458,610,482,566,482,text
614,458,636,458,636,482,614,482,text
378,174,426,174,426,196,378,196,text
376,194,428,194,428,218,376,218,text
234,92,258,92,258,116,234,116,text
262,92,290,92,290,116,262,116,text
224,114,270,114,270,136,224,136,text
260,422,294,422,294,446,260,446,text
300,422,338,422,338,446,300,446,text
