88,240,156,240,156,262,88,262,text
88,260,154,260,154,284,88,284,text
28,358,80,358,80,380,28,380,text
28,378,80,378,80,402,28,402,text
108,292,132,292,132,314,108,314,text
138,292,170,292,170,314,138,314,text
442,220,496,220,496,244,442,244,text
444,310,496,310,496,334,444,334,text
454,340,468,340,468,364,454,364,text
472,340,510,340,510,364,472,364,text
172,346,202,346,202,370,172,370,text
206,346,246,346,246,370,206,370,text
160,368,214,368,214,390,160,390,text
230,248,282,248,282,270,230,270,text
288,248,330,248,330,270,288,270,text
230,268,266,268,266,292,230,292,text
270,268,302,268,302,292,270,292,text
510,208,560,208,560,232,510,232,text
566,208,604,208,604,232,566,232,text
502,230,558,230,558,252,502,252,text
500,266,560,266,560,288,500,288,text
588,248,610,248,610,270,588,270,text
616,248,640,248,640,270,616,270,text
