142,368,210,368,210,390,142,390,text
12,318,24,318,24,340,12,340,text
30,318,70,318,70,340,30,340,text
328,272,350,272,350,296,328,296,text
354,272,404,272,404,296,354,296,text
312,300,378,300,378,324,312,324,text
384,356,432,356,432,380,384,380,text
394,378,430,378,430,400,394,400,text
434,378,456,378,456,400,434,400,text
360,600,390,600,390,622,360,622,text
394,600,444,600,444,622,394,622,text
438,298,496,298,496,322,438,322,text
438,320,496,320,496,342,438,342,text
436,344,498,344,498,366,436,366,text
280,374,322,374,322,396,280,396,text
326,374,348,374,348,396,326,396,text
