130,440,152,440,152,464,130,464,text
158,440,190,440,190,464,158,464,text
130,462,192,462,192,484,130,484,text
158,512,228,512,228,534,158,534,text
58,578,128,578,128,600,58,600,text
204,88,246,88,246,112,204,112,text
252,88,278,88,278,112,252,112,text
196,110,246,110,246,132,196,132,text
266,422,338,422,338,446,266,446,text
286,444,326,444,326,466,286,466,text
330,444,354,444,354,466,330,466,text
288,546,314,546,314,568,288,568,text
318,546,338,546,338,568,318,568,text
278,566,326,566,326,590,278,590,text
220,410,242,410,242,434,220,434,text
24,472,96,472,96,494,24,494,text
530,220,574,220,574,244,530,244,text
554,194,566,194,566,216,554,216,text
572,194,610,194,610,216,572,216,text
350,382,394,382,394,406,350,406,text
360,404,390,404,390,426,360,426,text
394,404,430,404,430,426,394,426,text
342,562,402,562,402,584,342,584,text
356,582,392,582,392,606,356,606,text
396,582,438,582,438,606,396,606,text
364,488,394,488,394,512,364,512,text
398,488,440,488,440,512,398,512,text
