536,234,600,234,600,258,536,258,text
550,258,582,258,582,280,550,280,text
586,258,618,258,618,280,586,280,text
540,278,596,278,596,302,540,302,text
552,344,596,344,596,366,552,366,text
376,350,388,350,388,374,376,374,text
394,350,432,350,432,374,394,374,text
376,372,396,372,396,394,376,394,text
402,372,454,372,454,394,402,394,text
394,88,424,88,424,110,394,110,text
430,88,478,88,478,110,430,110,text
284,294,342,294,342,316,284,316,text
296,314,352,314,352,338,296,338,text
356,314,380,314,380,338,356,338,text
454,318,502,318,502,340,454,340,text
464,338,484,338,484,362,464,362,text
490,338,520,338,520,362,490,362,text
228,592,280,592,280,614,228,614,text
564,480,610,480,610,502,564,502,text
616,480,640,480,640,502,616,502,text
564,500,596,500,596,524,564,524,text
600,500,640,500,640,524,600,524,text
44,512,104,512,104,534,44,534,text
44,532,116,532,116,556,44,556,text
214,466,256,466,256,488,214,488,text
220,486,232,486,232,510,220,510,text
238,486,276,486,276,510,238,510,text
142,512,202,512,202,536,142,536,text
142,534,196,534,196,556,142,556,text
