196,556,218,556,218,580,196,580,text
222,556,252,556,252,580,222,580,text
8,182,74,182,74,204,8,204,text
14,262,86,262,86,286,14,286,text
14,284,86,284,86,306,14,306,text
512,270,524,270,524,294,512,294,text
528,270,580,270,580,294,528,294,text
508,292,550,292,550,314,508,314,text
508,322,550,322,550,346,508,346,text
572,380,624,380,624,404,572,404,text
386,334,456,334,456,356,386,356,text
386,354,428,354,428,378,386,378,text
434,354,456,354,456,378,434,378,text
398,412,418,412,418,436,398,436,text
424,412,468,412,468,436,424,436,text
300,328,340,328,340,350,300,350,text
344,328,372,328,372,350,344,350,text
300,348,372,348,372,372,300,372,text
