292,578,332,578,332,600,292,600,text
338,578,372,578,372,600,338,600,text
330,520,372,520,372,542,330,542,text
394,542,416,542,416,566,394,566,text
422,542,442,542,442,566,422,566,text
384,564,430,564,430,586,384,586,text
404,186,412,186,412,208,404,208,text
418,186,454,186,454,208,418,208,text
462,534,484,534,484,556,462,556,text
490,534,522,534,522,556,490,556,text
448,554,508,554,508,578,448,578,text
518,118,566,118,566,142,518,142,text
570,118,598,118,598,142,570,142,text
508,140,564,140,564,162,508,162,text
394,590,488,590,488,612,394,612,text
50,132,110,132,110,154,50,154,text
66,176,90,176,90,200,66,200,text
94,176,122,176,122,200,94,200,text
48,312,112,312,112,334,48,334,text
