72,54,116,54,116,78,72,78,text
122,54,142,54,142,78,122,78,text
16,424,50,424,50,446,16,446,text
54,424,88,424,88,446,54,446,text
14,444,40,444,40,468,14,468,text
44,444,80,444,80,468,44,468,text
158,504,208,504,208,528,158,528,text
88,448,136,448,136,472,88,472,text
276,548,338,548,338,572,276,572,text
276,570,346,570,346,592,276,592,text
356,264,392,264,392,288,356,288,text
396,264,430,264,430,288,396,288,text
348,290,392,290,392,312,348,312,text
338,310,402,310,402,334,338,334,text
540,106,598,106,598,128,540,128,text
552,226,582,226,582,248,552,248,text
588,226,626,226,626,248,588,248,text
594,350,638,350,638,374,594,374,text
582,160,606,160,606,182,582,182,text
610,160,640,160,640,182,610,182,text
434,598,456,598,456,620,434,620,text
462,598,494,598,494,620,462,620,text
