254,94,304,94,304,116,254,116,text
256,114,302,114,302,138,256,138,text
244,156,312,156,312,178,244,178,text
246,248,310,248,310,272,246,272,text
256,270,300,270,300,292,256,292,text
314,84,362,84,362,108,314,108,text
368,150,430,150,430,172,368,172,text
384,170,416,170,416,194,384,194,text
422,170,464,170,464,194,422,194,text
502,46,552,46,552,70,502,70,text
512,68,532,68,532,90,512,90,text
538,68,582,68,582,90,538,90,text
584,446,598,446,598,470,584,470,text
604,446,640,446,640,470,604,470,text
142,150,184,150,184,174,142,174,text
188,150,218,150,218,174,188,174,text
128,228,184,228,184,250,128,250,text
146,330,210,330,210,354,146,354,text
204,210,226,210,226,234,204,234,text
230,210,274,210,274,234,230,234,text
196,232,244,232,244,254,196,254,text
104,114,168,114,168,136,104,136,text
54,458,68,458,68,482,54,482,text
74,458,120,458,120,482,74,482,text
316,174,364,174,364,198,316,198,text
