66,218,112,218,112,240,66,240,text
58,238,120,238,120,262,58,262,text
74,284,116,284,116,308,74,308,text
120,284,152,284,152,308,120,308,text
208,266,278,266,278,288,208,288,text
226,292,258,292,258,314,226,314,text
264,292,330,292,330,314,264,314,text
138,246,160,246,160,270,138,270,text
164,246,190,246,190,270,164,270,text
180,268,204,268,204,290,180,290,text
350,252,398,252,398,274,350,274,text
350,272,400,272,400,296,350,296,text
484,44,504,44,504,66,484,66,text
510,44,560,44,560,66,510,66,text
474,64,524,64,524,88,474,88,text
380,176,442,176,442,198,380,198,text
380,196,442,196,442,220,380,220,text
412,254,464,254,464,278,412,278,text
404,276,472,276,472,298,404,298,text
470,182,522,182,522,204,470,204,text
488,272,540,272,540,294,488,294,text
534,192,602,192,602,216,534,216,text
