12,130,42,130,42,152,12,152,text
46,130,106,130,106,152,46,152,text
12,150,70,150,70,174,12,174,text
74,150,106,150,106,174,74,174,text
106,136,138,136,138,158,106,158,text
54,172,110,172,110,194,54,194,text
438,554,498,554,498,576,438,576,text
128,204,152,204,152,228,128,228,text
158,204,208,204,208,228,158,228,text
234,158,302,158,302,182,234,182,text
142,464,192,464,192,488,142,488,text
220,484,280,484,280,508,220,508,text
164,236,186,236,186,258,164,258,text
192,236,232,236,232,258,192,258,text
