356,140,400,140,400,164,356,164,text
404,140,424,140,424,164,404,164,text
380,390,406,390,406,412,380,412,text
412,390,448,390,448,412,412,412,text
384,462,454,462,454,484,384,484,text
424,590,478,590,478,612,424,612,text
456,470,528,470,528,492,456,492,text
542,300,573,300,573,324,542,324,text
578,300,614,300,614,324,578,324,text
532,322,582,322,582,344,532,344,text
538,516,592,516,592,540,538,540,text
542,260,604,260,604,284,542,284,text
436,534,488,534,488,556,436,556,text
504,560,534,560,534,584,504,584,text
540,560,558,560,558,584,540,584,text
60,444,104,444,104,466,60,466,text
68,464,80,464,80,488,68,488,text
86,464,120,464,120,488,86,488,text
