116,540,142,540,142,562,116,562,text
146,540,180,540,180,562,146,562,text
166,570,186,570,186,594,166,594,text
192,570,240,570,240,594,192,594,text
184,540,198,540,198,562,184,562,text
204,540,260,540,260,562,204,562,text
340,494,392,494,392,516,340,516,text
480,490,506,490,506,514,480,514,text
510,490,538,490,538,514,510,514,text
336,58,364,58,364,80,336,80,text
370,58,426,58,426,80,370,80,text
328,78,378,78,378,102,328,102,text
240,500,282,500,282,522,240,522,text
286,500,316,500,316,522,286,522,text
248,570,276,570,276,594,248,594,text
282,570,338,570,338,594,282,594,text
