468,126,492,126,492,150,468,150,text
498,126,518,126,518,150,498,150,text
460,400,500,400,500,422,460,422,text
506,400,572,400,572,422,506,422,text
444,420,518,420,518,444,444,444,text
448,522,512,522,512,544,448,544,text
464,542,488,542,488,566,464,566,text
494,542,544,542,544,566,494,566,text
476,272,520,272,520,296,476,296,text
478,294,520,294,520,316,478,316,text
158,206,202,206,202,228,158,228,text
206,206,228,206,228,228,206,228,text
150,226,200,226,200,250,150,250,text
138,424,200,424,200,448,138,448,text
144,446,194,446,194,468,144,468,text
54,348,74,348,74,372,54,372,text
80,348,122,348,122,372,80,372,text
44,370,92,370,92,392,44,392,text
42,546,94,546,94,570,42,570,text
36,568,98,568,98,590,36,590,text
48,486,104,486,104,508,48,508,text
532,142,566,142,566,164,532,164,text
590,150,622,150,622,172,590,172,text
562,268,584,268,584,290,562,290,text
590,268,632,268,632,290,590,290,text
564,288,590,288,590,312,564,312,text
596,288,620,288,620,312,596,312,text
526,480,578,480,578,504,526,504,text
