84,462,136,462,136,486,84,486,text
96,414,150,414,150,438,96,438,text
154,414,184,414,184,438,154,438,text
386,290,434,290,434,314,386,314,text
382,312,440,312,440,334,382,334,text
470,300,530,300,530,322,470,322,text
476,320,524,320,524,344,476,344,text
388,562,414,562,414,586,388,586,text
420,562,490,562,490,586,420,586,text
424,590,476,590,476,614,424,614,text
498,576,520,576,520,600,498,600,text
524,576,554,576,554,600,524,600,text
522,410,560,410,560,434,522,434,text
566,410,588,410,588,434,566,434,text
540,348,588,348,588,372,540,372,text
548,504,580,504,580,528,548,528,text
586,504,618,504,618,528,586,528,text
528,526,598,526,598,548,528,548,text
544,554,598,554,598,576,544,576,text
182,414,220,414,220,438,182,438,text
308,224,356,224,356,248,308,248,text
