116,464,170,464,170,486,116,486,text
558,184,602,184,602,206,558,206,text
606,184,638,184,638,206,606,206,text
544,204,604,204,604,228,544,228,text
232,26,254,26,254,48,232,48,text
260,26,294,26,294,48,260,48,text
212,138,282,138,282,162,212,162,text
228,262,276,262,276,286,228,286,text
280,262,312,262,312,286,280,286,text
228,284,278,284,278,306,228,306,text
282,284,312,284,312,306,282,306,text
168,84,204,84,204,106,168,106,text
210,84,249,84,249,106,210,106,text
180,484,244,484,244,506,180,506,text
180,504,242,504,242,528,180,528,text
264,474,296,474,296,496,264,496,text
302,474,324,474,324,496,302,496,text
264,494,294,494,294,518,264,518,text
300,494,332,494,332,518,300,518,text
226,202,270,202,270,224,226,224,text
226,222,270,222,270,246,226,246,text
