482,426,538,426,538,448,482,448,text
552,412,606,412,606,436,552,436,text
552,434,606,434,606,456,552,456,text
174,470,228,470,228,494,174,494,text
294,162,366,162,366,186,294,186,text
292,196,368,196,368,220,292,220,text
294,272,366,272,366,296,294,296,text
320,362,376,362,376,386,320,386,text
318,384,378,384,378,406,318,406,text
370,476,394,476,394,500,370,500,text
398,476,438,476,438,500,398,500,text
390,356,422,356,422,380,390,380,text
428,356,470,356,470,380,428,380,text
444,466,478,466,478,490,444,490,text
484,466,516,466,516,490,484,490,text
84,310,104,310,104,334,84,334,text
110,310,150,310,150,334,110,334,text
82,332,112,332,112,354,82,354,text
116,332,148,332,148,354,116,354,text
32,478,84,478,84,502,32,502,text
430,420,474,420,474,444,430,444,text
374,264,396,264,396,286,374,286,text
402,264,432,264,432,286,402,286,text
