226,60,256,60,256,82,226,82,text
260,60,302,60,302,82,260,82,text
150,216,220,216,220,240,150,240,text
262,94,310,94,310,116,262,116,text
258,114,314,114,314,138,258,138,text
238,436,258,436,258,458,238,458,text
262,436,296,436,296,458,262,458,text
316,464,338,464,338,488,316,488,text
342,464,394,464,394,488,342,488,text
284,162,296,162,296,184,284,184,text
302,162,342,162,342,184,302,184,text
316,46,378,46,378,68,316,68,text
318,66,376,66,376,90,318,90,text
390,514,420,514,420,538,390,538,text
426,514,446,514,446,538,426,538,text
374,558,432,558,432,580,374,580,text
60,164,102,164,102,188,60,188,text
106,164,162,164,162,188,106,188,text
60,186,132,186,132,208,60,208,text
12,290,74,290,74,312,12,312,text
