330,18,386,18,386,40,330,40,text
330,38,384,38,384,62,330,62,text
282,244,304,244,304,266,282,266,text
308,244,348,244,348,266,308,266,text
282,264,328,264,328,288,282,288,text
202,578,260,578,260,600,202,600,text
266,596,340,596,340,618,266,618,text
102,256,164,256,164,280,102,280,text
100,356,168,356,168,378,100,378,text
394,20,438,20,438,42,394,42,text
364,224,420,224,420,248,364,248,text
364,246,420,246,420,268,364,268,text
430,174,496,174,496,196,430,196,text
446,230,498,230,498,252,446,252,text
462,254,522,254,522,276,462,276,text
540,262,560,262,560,284,540,284,text
566,262,586,262,586,284,566,284,text
528,282,574,282,574,306,528,306,text
