18,346,46,346,46,368,18,368,text
52,346,82,346,82,368,52,368,text
20,366,44,366,44,390,20,390,text
48,366,84,366,84,390,48,390,text
164,136,232,136,232,158,164,158,text
164,156,232,156,232,180,164,180,text
174,512,224,512,224,536,174,536,text
172,534,226,534,226,556,172,556,text
188,588,244,588,244,610,188,610,text
22,302,54,302,54,326,22,326,text
60,302,102,302,102,326,60,326,text
408,172,464,172,464,196,408,196,text
422,220,454,220,454,242,422,242,text
460,220,496,220,496,242,460,242,text
420,240,450,240,450,264,420,264,text
454,240,476,240,476,264,454,264,text
484,174,538,174,538,196,484,196,text
488,194,534,194,534,218,488,218,text
296,472,310,472,310,496,296,496,text
316,472,368,472,368,496,316,496,text
316,214,346,214,346,238,316,238,text
350,214,368,214,368,238,350,238,text
350,282,364,282,364,306,350,306,text
368,282,412,282,412,306,368,306,text
298,420,362,420,362,444,298,444,text
376,350,400,350,400,372,376,372,text
404,350,434,350,434,372,404,372,text
552,204,616,204,616,226,552,226,text
568,224,594,224,594,248,568,248,text
598,224,639,224,639,248,598,248,text
